timestamp,datetime,index
1407141600,2014-08-04T15:40,4.0
1407141900,2014-08-04T15:45,3.9
1407142200,2014-08-04T15:50,3.9
1407142500,2014-08-04T15:55,3.9
1407142800,2014-08-04T16:00,4.4
1407143100,2014-08-04T16:05,5.0
1407143400,2014-08-04T16:10,5.3
1407143700,2014-08-04T16:15,5.7
1407144000,2014-08-04T16:20,6.0
1407144300,2014-08-04T16:25,6.0
1407144600,2014-08-04T16:30,6.4
1407144900,2014-08-04T16:35,6.9
1407145200,2014-08-04T16:40,7.1
1407145800,2014-08-04T16:50,6.9
1407146100,2014-08-04T16:55,6.8
1407146400,2014-08-04T17:00,6.7
1407146700,2014-08-04T17:05,6.9
1407147000,2014-08-04T17:10,7.2
1407147300,2014-08-04T17:15,7.2
1407147600,2014-08-04T17:20,7.4
1407147900,2014-08-04T17:25,7.7
1407148200,2014-08-04T17:30,7.8
1407148500,2014-08-04T17:35,7.9
1407148800,2014-08-04T17:40,7.7
1407149400,2014-08-04T17:50,7.9
1407149700,2014-08-04T17:55,7.9
1407150000,2014-08-04T18:00,8.0
1407150300,2014-08-04T18:05,8.0
1407150600,2014-08-04T18:10,8.1
1407150900,2014-08-04T18:15,8.1
1407151200,2014-08-04T18:20,8.0
1407151500,2014-08-04T18:25,8.2
1407151800,2014-08-04T18:30,7.9
1407152100,2014-08-04T18:35,7.9
1407152400,2014-08-04T18:40,7.8
1407152700,2014-08-04T18:45,7.7
1407153000,2014-08-04T18:50,7.7
1407153300,2014-08-04T18:55,7.4
1407153600,2014-08-04T19:00,7.5
1407153900,2014-08-04T19:05,7.4
1407154200,2014-08-04T19:10,7.4
1407154500,2014-08-04T19:15,7.2
1407154800,2014-08-04T19:20,6.7
1407155100,2014-08-04T19:25,6.7
1407155400,2014-08-04T19:30,6.6
1407155700,2014-08-04T19:35,6.4
1407156000,2014-08-04T19:40,6.2
1407156300,2014-08-04T19:45,5.8
1407156600,2014-08-04T19:50,5.4
1407156900,2014-08-04T19:55,5.1
1407157200,2014-08-04T20:00,4.9
1407157500,2014-08-04T20:05,4.4
1407157800,2014-08-04T20:10,4.3
1407158100,2014-08-04T20:15,4.0
1407158400,2014-08-04T20:20,3.6
1407158700,2014-08-04T20:25,3.3
1407159000,2014-08-04T20:30,3.3
1407159300,2014-08-04T20:35,3.1
1407159600,2014-08-04T20:40,2.9
1407159900,2014-08-04T20:45,2.2
1407160200,2014-08-04T20:50,2.0
1407160500,2014-08-04T20:55,1.9
1407161100,2014-08-04T21:05,1.4
1407161400,2014-08-04T21:10,1.4
1407161700,2014-08-04T21:15,1.2
1407162000,2014-08-04T21:20,1.3
1407162300,2014-08-04T21:25,1.1
1407162600,2014-08-04T21:30,1.0
1407162900,2014-08-04T21:35,1.0
1407163200,2014-08-04T21:40,0.7
1407163500,2014-08-04T21:45,0.7
1407163800,2014-08-04T21:50,0.5
1407164100,2014-08-04T21:55,0.5
1407164400,2014-08-04T22:00,0.3
1407164700,2014-08-04T22:05,0.3
1407165000,2014-08-04T22:10,0.0
1407165300,2014-08-04T22:15,0.0
1407165600,2014-08-04T22:20,0.0
1407165900,2014-08-04T22:25,0.0
1407166200,2014-08-04T22:30,0.0
1407166500,2014-08-04T22:35,0.0
1407166800,2014-08-04T22:40,0.0
1407167100,2014-08-04T22:45,0.0
1407167400,2014-08-04T22:50,0.0
1407167700,2014-08-04T22:55,0.0
1407168000,2014-08-04T23:00,0.0
1407168300,2014-08-04T23:05,0.0
1407168600,2014-08-04T23:10,0.0
1407168900,2014-08-04T23:15,0.0
1407169500,2014-08-04T23:25,0.0
1407169800,2014-08-04T23:30,0.0
1407170100,2014-08-04T23:35,0.0
1407170400,2014-08-04T23:40,0.0
1407170700,2014-08-04T23:45,0.0
1407171000,2014-08-04T23:50,0.0
1407171300,2014-08-04T23:55,0.0
1407171600,2014-08-05T00:00,0.0
1407171900,2014-08-05T00:05,0.0
1407172200,2014-08-05T00:10,0.0
1407172500,2014-08-05T00:15,0.0
1407172800,2014-08-05T00:20,0.0
1407173100,2014-08-05T00:25,0.0
1407173400,2014-08-05T00:30,0.0
1407173700,2014-08-05T00:35,0.0
1407174000,2014-08-05T00:40,0.0
1407174300,2014-08-05T00:45,0.0
1407174600,2014-08-05T00:50,0.0
1407174900,2014-08-05T00:55,0.0
1407175200,2014-08-05T01:00,0.0
1407175500,2014-08-05T01:05,0.0
1407175800,2014-08-05T01:10,0.0
1407176100,2014-08-05T01:15,0.0
1407176400,2014-08-05T01:20,0.0
1407176700,2014-08-05T01:25,0.0
1407177000,2014-08-05T01:30,0.0
1407177300,2014-08-05T01:35,0.0
1407177600,2014-08-05T01:40,0.0
1407177900,2014-08-05T01:45,0.0
1407178200,2014-08-05T01:50,0.0
1407178500,2014-08-05T01:55,0.0
1407178800,2014-08-05T02:00,0.0
1407179100,2014-08-05T02:05,0.0
1407179400,2014-08-05T02:10,0.0
1407179700,2014-08-05T02:15,0.0
1407180000,2014-08-05T02:20,0.0
1407180300,2014-08-05T02:25,0.0
1407180600,2014-08-05T02:30,0.0
1407180900,2014-08-05T02:35,0.0
1407181200,2014-08-05T02:40,0.0
1407181500,2014-08-05T02:45,0.0
1407181800,2014-08-05T02:50,0.0
1407182100,2014-08-05T02:55,0.0
1407182400,2014-08-05T03:00,0.0
1407182700,2014-08-05T03:05,0.0
1407183000,2014-08-05T03:10,0.0
1407183300,2014-08-05T03:15,0.0
1407183600,2014-08-05T03:20,0.0
1407183900,2014-08-05T03:25,0.0
1407184200,2014-08-05T03:30,0.0
1407184500,2014-08-05T03:35,0.0
1407184800,2014-08-05T03:40,0.0
1407185100,2014-08-05T03:45,0.0
1407185400,2014-08-05T03:50,0.0
1407185700,2014-08-05T03:55,0.0
1407186000,2014-08-05T04:00,0.0
1407186300,2014-08-05T04:05,0.0
1407186600,2014-08-05T04:10,0.0
1407186900,2014-08-05T04:15,0.0
1407187200,2014-08-05T04:20,0.0
1407187500,2014-08-05T04:25,0.0
1407187800,2014-08-05T04:30,0.0
1407188100,2014-08-05T04:35,0.0
1407188700,2014-08-05T04:45,0.0
1407189000,2014-08-05T04:50,0.0
1407189300,2014-08-05T04:55,0.0
1407189600,2014-08-05T05:00,0.0
1407189900,2014-08-05T05:05,0.0
1407190200,2014-08-05T05:10,0.0
1407190500,2014-08-05T05:15,0.0
1407190800,2014-08-05T05:20,0.0
1407191100,2014-08-05T05:25,0.0
1407191400,2014-08-05T05:30,0.0
1407191700,2014-08-05T05:35,0.0
1407192000,2014-08-05T05:40,0.0
1407192300,2014-08-05T05:45,0.0
1407192600,2014-08-05T05:50,0.2
1407192900,2014-08-05T05:55,0.2
1407193200,2014-08-05T06:00,0.3
1407193500,2014-08-05T06:05,0.9
1407193800,2014-08-05T06:10,0.9
1407194100,2014-08-05T06:15,1.0
1407194400,2014-08-05T06:20,1.5
1407194700,2014-08-05T06:25,2.0
1407195000,2014-08-05T06:30,2.1
1407195300,2014-08-05T06:35,2.6
1407195600,2014-08-05T06:40,2.7
1407195900,2014-08-05T06:45,3.2
1407196200,2014-08-05T06:50,3.5
1407196500,2014-08-05T06:55,3.9
1407196800,2014-08-05T07:00,3.9
1407197100,2014-08-05T07:05,4.3
1407197400,2014-08-05T07:10,4.6
1407197700,2014-08-05T07:15,4.6
1407198000,2014-08-05T07:20,4.8
1407198300,2014-08-05T07:25,5.0
1407198600,2014-08-05T07:30,5.1
1407198900,2014-08-05T07:35,5.7
1407199200,2014-08-05T07:40,6.1
1407199500,2014-08-05T07:45,6.2
1407199800,2014-08-05T07:50,6.2
1407200100,2014-08-05T07:55,6.2
1407200400,2014-08-05T08:00,6.2
1407200700,2014-08-05T08:05,6.4
1407201000,2014-08-05T08:10,6.2
1407201300,2014-08-05T08:15,6.2
1407201600,2014-08-05T08:20,6.0
1407201900,2014-08-05T08:25,6.0
1407202200,2014-08-05T08:30,6.0
1407202500,2014-08-05T08:35,5.8
1407202800,2014-08-05T08:40,5.8
1407203100,2014-08-05T08:45,5.9
1407203400,2014-08-05T08:50,5.9
1407203700,2014-08-05T08:55,6.0
1407204000,2014-08-05T09:00,5.9
1407204300,2014-08-05T09:05,5.8
1407204600,2014-08-05T09:10,5.7
1407204900,2014-08-05T09:15,5.5
1407205200,2014-08-05T09:20,5.3
1407205500,2014-08-05T09:25,5.5
1407205800,2014-08-05T09:30,5.4
1407206100,2014-08-05T09:35,5.5
1407206400,2014-08-05T09:40,5.2
1407206700,2014-08-05T09:45,5.3
1407207000,2014-08-05T09:50,5.2
1407207300,2014-08-05T09:55,4.9
1407207600,2014-08-05T10:00,4.5
1407207900,2014-08-05T10:05,4.6
1407208200,2014-08-05T10:10,4.4
1407208500,2014-08-05T10:15,3.7
1407208800,2014-08-05T10:20,3.3
1407209100,2014-08-05T10:25,3.7
1407209400,2014-08-05T10:30,3.8
1407209700,2014-08-05T10:35,3.9
1407210000,2014-08-05T10:40,3.5
1407210300,2014-08-05T10:45,3.5
1407210600,2014-08-05T10:50,3.5
1407210900,2014-08-05T10:55,3.1
1407211200,2014-08-05T11:00,3.3
1407211500,2014-08-05T11:05,3.0
1407211800,2014-08-05T11:10,3.2
1407212100,2014-08-05T11:15,3.3
1407212400,2014-08-05T11:20,3.1
1407212700,2014-08-05T11:25,3.1
1407213000,2014-08-05T11:30,3.4
1407213300,2014-08-05T11:35,3.4
1407213600,2014-08-05T11:40,3.7
1407213900,2014-08-05T11:45,3.7
1407214200,2014-08-05T11:50,3.8
1407214500,2014-08-05T11:55,3.8
1407214800,2014-08-05T12:00,3.7
1407215100,2014-08-05T12:05,3.8
1407215400,2014-08-05T12:10,3.8
1407215700,2014-08-05T12:15,3.6
1407216000,2014-08-05T12:20,3.6
1407216300,2014-08-05T12:25,3.6
1407216600,2014-08-05T12:30,3.5
1407216900,2014-08-05T12:35,3.2
1407217200,2014-08-05T12:40,3.2
1407217500,2014-08-05T12:45,3.1
1407217800,2014-08-05T12:50,3.2
1407218100,2014-08-05T12:55,3.3
1407218400,2014-08-05T13:00,2.5
1407218700,2014-08-05T13:05,2.7
1407219000,2014-08-05T13:10,2.7
1407219300,2014-08-05T13:15,2.5
1407219600,2014-08-05T13:20,2.7
1407219900,2014-08-05T13:25,3.2
1407220200,2014-08-05T13:30,3.0
1407220500,2014-08-05T13:35,3.5
1407220800,2014-08-05T13:40,3.5
1407221100,2014-08-05T13:45,3.7
1407221400,2014-08-05T13:50,3.8
1407221700,2014-08-05T13:55,3.8
1407222000,2014-08-05T14:00,3.8
1407222300,2014-08-05T14:05,3.7
1407222600,2014-08-05T14:10,3.7
1407222900,2014-08-05T14:15,3.7
1407223500,2014-08-05T14:25,3.6
1407223800,2014-08-05T14:30,3.6
1407224100,2014-08-05T14:35,3.4
1407224400,2014-08-05T14:40,3.6
1407224700,2014-08-05T14:45,3.7
1407225000,2014-08-05T14:50,3.7
1407225300,2014-08-05T14:55,4.0
1407225600,2014-08-05T15:00,3.9
1407225900,2014-08-05T15:05,4.0
1407226200,2014-08-05T15:10,4.1
1407226500,2014-08-05T15:15,4.2
1407226800,2014-08-05T15:20,4.2
1407227100,2014-08-05T15:25,4.5
1407227400,2014-08-05T15:30,4.3
1407231000,2014-08-05T16:30,6.1
1407231300,2014-08-05T16:35,6.2
1407231600,2014-08-05T16:40,6.2
1407231900,2014-08-05T16:45,6.2
1407232200,2014-08-05T16:50,6.3
1407232500,2014-08-05T16:55,6.3
1407232800,2014-08-05T17:00,6.2
1407233100,2014-08-05T17:05,6.4
1407233400,2014-08-05T17:10,6.5
1407233700,2014-08-05T17:15,6.6
1407234000,2014-08-05T17:20,7.2
1407234300,2014-08-05T17:25,7.2
1407234600,2014-08-05T17:30,7.5
1407234900,2014-08-05T17:35,7.6
1407235200,2014-08-05T17:40,7.8
1407235500,2014-08-05T17:45,7.9
1407235800,2014-08-05T17:50,8.0
1407236100,2014-08-05T17:55,8.2
1407236400,2014-08-05T18:00,8.3
1407236700,2014-08-05T18:05,8.2
1407237000,2014-08-05T18:10,8.1
1407237300,2014-08-05T18:15,8.0
1407237600,2014-08-05T18:20,8.0
1407237900,2014-08-05T18:25,8.0
1407238200,2014-08-05T18:30,8.1
1407238500,2014-08-05T18:35,8.2
1407238800,2014-08-05T18:40,8.3
1407239100,2014-08-05T18:45,8.2
1407239400,2014-08-05T18:50,8.1
1407239700,2014-08-05T18:55,8.1
1407240000,2014-08-05T19:00,7.9
1407240300,2014-08-05T19:05,7.8
1407240600,2014-08-05T19:10,7.8
1407240900,2014-08-05T19:15,7.6
1407241200,2014-08-05T19:20,7.7
1407241500,2014-08-05T19:25,7.4
1407241800,2014-08-05T19:30,7.2
1407242100,2014-08-05T19:35,7.1
1407242400,2014-08-05T19:40,6.9
1407242700,2014-08-05T19:45,6.7
1407243000,2014-08-05T19:50,6.5
1407243300,2014-08-05T19:55,6.3
1407243600,2014-08-05T20:00,5.5
1407243900,2014-08-05T20:05,5.1
1407244200,2014-08-05T20:10,5.1
1407244500,2014-08-05T20:15,4.6
1407244800,2014-08-05T20:20,4.6
1407245100,2014-08-05T20:25,4.5
1407245400,2014-08-05T20:30,4.3
1407245700,2014-08-05T20:35,4.2
1407246000,2014-08-05T20:40,4.3
1407246300,2014-08-05T20:45,4.1
1407246600,2014-08-05T20:50,3.4
1407246900,2014-08-05T20:55,2.9
1407247200,2014-08-05T21:00,2.3
1407247500,2014-08-05T21:05,2.3
1407247800,2014-08-05T21:10,2.3
1407248100,2014-08-05T21:15,1.9
1407248400,2014-08-05T21:20,1.9
1407248700,2014-08-05T21:25,1.9
1407249000,2014-08-05T21:30,1.3
1407249300,2014-08-05T21:35,1.0
1407249600,2014-08-05T21:40,1.2
1407249900,2014-08-05T21:45,1.1
1407250200,2014-08-05T21:50,1.1
1407250500,2014-08-05T21:55,1.1
1407250800,2014-08-05T22:00,0.8
1407251100,2014-08-05T22:05,0.8
1407251400,2014-08-05T22:10,0.5
1407251700,2014-08-05T22:15,0.5
1407252000,2014-08-05T22:20,0.4
1407252300,2014-08-05T22:25,0.4
1407252600,2014-08-05T22:30,0.4
1407252900,2014-08-05T22:35,0.3
1407253200,2014-08-05T22:40,0.3
1407253500,2014-08-05T22:45,0.2
1407253800,2014-08-05T22:50,0.2
1407254100,2014-08-05T22:55,0.2
1407254400,2014-08-05T23:00,0.2
1407254700,2014-08-05T23:05,0.1
1407255000,2014-08-05T23:10,0.0
1407255300,2014-08-05T23:15,0.0
1407255600,2014-08-05T23:20,0.0
1407255900,2014-08-05T23:25,0.0
1407256200,2014-08-05T23:30,0.0
1407256500,2014-08-05T23:35,0.0
1407256800,2014-08-05T23:40,0.0
1407257100,2014-08-05T23:45,0.0
1407257400,2014-08-05T23:50,0.0
1407257700,2014-08-05T23:55,0.0
1407258000,2014-08-06T00:00,0.0
1407258300,2014-08-06T00:05,0.0
1407258600,2014-08-06T00:10,0.0
1407258900,2014-08-06T00:15,0.0
1407259200,2014-08-06T00:20,0.0
1407259500,2014-08-06T00:25,0.0
1407259800,2014-08-06T00:30,0.0
1407260100,2014-08-06T00:35,0.0
1407260400,2014-08-06T00:40,0.0
1407260700,2014-08-06T00:45,0.0
1407261000,2014-08-06T00:50,0.0
1407261300,2014-08-06T00:55,0.0
1407261600,2014-08-06T01:00,0.0
1407261900,2014-08-06T01:05,0.0
1407262200,2014-08-06T01:10,0.0
1407262500,2014-08-06T01:15,0.0
1407262800,2014-08-06T01:20,0.0
1407263100,2014-08-06T01:25,0.0
1407263400,2014-08-06T01:30,0.0
1407263700,2014-08-06T01:35,0.0
1407264000,2014-08-06T01:40,0.0
1407264300,2014-08-06T01:45,0.0
1407264600,2014-08-06T01:50,0.0
1407264900,2014-08-06T01:55,0.0
1407265200,2014-08-06T02:00,0.0
1407265500,2014-08-06T02:05,0.0
1407265800,2014-08-06T02:10,0.0
1407266100,2014-08-06T02:15,0.0
1407266400,2014-08-06T02:20,0.0
1407266700,2014-08-06T02:25,0.0
1407267000,2014-08-06T02:30,0.0
1407267300,2014-08-06T02:35,0.0
1407267600,2014-08-06T02:40,0.0
1407267900,2014-08-06T02:45,0.0
1407268200,2014-08-06T02:50,0.0
1407268500,2014-08-06T02:55,0.0
1407268800,2014-08-06T03:00,0.0
1407269100,2014-08-06T03:05,0.0
1407269400,2014-08-06T03:10,0.0
1407269700,2014-08-06T03:15,0.0
1407270000,2014-08-06T03:20,0.0
1407270300,2014-08-06T03:25,0.0
1407270600,2014-08-06T03:30,0.0
1407270900,2014-08-06T03:35,0.0
1407271200,2014-08-06T03:40,0.0
1407271500,2014-08-06T03:45,0.0
1407271800,2014-08-06T03:50,0.0
1407272100,2014-08-06T03:55,0.0
1407272400,2014-08-06T04:00,0.0
1407272700,2014-08-06T04:05,0.0
1407273000,2014-08-06T04:10,0.0
1407273300,2014-08-06T04:15,0.0
1407273600,2014-08-06T04:20,0.0
1407273900,2014-08-06T04:25,0.0
1407274200,2014-08-06T04:30,0.0
1407274500,2014-08-06T04:35,0.0
1407274800,2014-08-06T04:40,0.0
1407275100,2014-08-06T04:45,0.0
1407275400,2014-08-06T04:50,0.0
1407275700,2014-08-06T04:55,0.0
1407276000,2014-08-06T05:00,0.0
1407276300,2014-08-06T05:05,0.0
1407276600,2014-08-06T05:10,0.0
1407276900,2014-08-06T05:15,0.0
1407277200,2014-08-06T05:20,0.0
1407277500,2014-08-06T05:25,0.0
1407277800,2014-08-06T05:30,0.0
1407278100,2014-08-06T05:35,0.0
1407278400,2014-08-06T05:40,0.0
1407278700,2014-08-06T05:45,0.0
1407279000,2014-08-06T05:50,0.0
1407279300,2014-08-06T05:55,0.2
1407279600,2014-08-06T06:00,0.2
1407279900,2014-08-06T06:05,0.5
1407280200,2014-08-06T06:10,1.1
1407280500,2014-08-06T06:15,1.3
1407280800,2014-08-06T06:20,1.3
1407281100,2014-08-06T06:25,1.8
1407281400,2014-08-06T06:30,2.3
1407281700,2014-08-06T06:35,2.5
1407282000,2014-08-06T06:40,2.6
1407282300,2014-08-06T06:45,3.0
1407282600,2014-08-06T06:50,3.7
1407282900,2014-08-06T06:55,4.1
1407283200,2014-08-06T07:00,4.1
1407283500,2014-08-06T07:05,4.2
1407283800,2014-08-06T07:10,4.7
1407284100,2014-08-06T07:15,5.3
1407284400,2014-08-06T07:20,5.4
1407284700,2014-08-06T07:25,5.5
1407285000,2014-08-06T07:30,5.6
1407285300,2014-08-06T07:35,5.6
1407285600,2014-08-06T07:40,5.7
1407285900,2014-08-06T07:45,5.7
1407286200,2014-08-06T07:50,5.8
1407286500,2014-08-06T07:55,5.9
1407286800,2014-08-06T08:00,5.9
1407287100,2014-08-06T08:05,6.1
1407287400,2014-08-06T08:10,5.8
1407287700,2014-08-06T08:15,5.7
1407288000,2014-08-06T08:20,5.8
1407288300,2014-08-06T08:25,5.8
1407288600,2014-08-06T08:30,5.7
1407288900,2014-08-06T08:35,5.5
1407289200,2014-08-06T08:40,5.2
1407289500,2014-08-06T08:45,5.3
1407289800,2014-08-06T08:50,5.3
1407290100,2014-08-06T08:55,5.2
1407290400,2014-08-06T09:00,5.0
1407290700,2014-08-06T09:05,4.8
1407291000,2014-08-06T09:10,4.6
1407291300,2014-08-06T09:15,4.3
1407291600,2014-08-06T09:20,4.1
1407291900,2014-08-06T09:25,4.2
1407292200,2014-08-06T09:30,3.7
1407292500,2014-08-06T09:35,3.6
1407292800,2014-08-06T09:40,3.6
1407293100,2014-08-06T09:45,3.2
1407293400,2014-08-06T09:50,3.4
1407293700,2014-08-06T09:55,3.3
1407294000,2014-08-06T10:00,3.4
1407294300,2014-08-06T10:05,3.4
1407294600,2014-08-06T10:10,3.1
1407294900,2014-08-06T10:15,3.2
1407295200,2014-08-06T10:20,2.7
1407295500,2014-08-06T10:25,2.8
1407295800,2014-08-06T10:30,2.7
1407296100,2014-08-06T10:35,2.8
1407296400,2014-08-06T10:40,2.7
1407296700,2014-08-06T10:45,2.7
1407297000,2014-08-06T10:50,2.8
1407297300,2014-08-06T10:55,3.3
1407297600,2014-08-06T11:00,3.3
1407297900,2014-08-06T11:05,3.3
1407298200,2014-08-06T11:10,3.5
1407298500,2014-08-06T11:15,3.5
1407298800,2014-08-06T11:20,3.4
1407299100,2014-08-06T11:25,3.6
1407299400,2014-08-06T11:30,3.4
1407299700,2014-08-06T11:35,3.7
1407300000,2014-08-06T11:40,3.7
1407300300,2014-08-06T11:45,3.6
1407300600,2014-08-06T11:50,3.7
1407300900,2014-08-06T11:55,3.7
1407301200,2014-08-06T12:00,3.5
1407301500,2014-08-06T12:05,3.6
1407301800,2014-08-06T12:10,3.5
1407302100,2014-08-06T12:15,3.5
1407302400,2014-08-06T12:20,3.7
1407302700,2014-08-06T12:25,3.8
1407303000,2014-08-06T12:30,3.7
1407303300,2014-08-06T12:35,3.8
1407303600,2014-08-06T12:40,4.0
1407303900,2014-08-06T12:45,4.0
1407304200,2014-08-06T12:50,4.0
1407304500,2014-08-06T12:55,4.0
1407304800,2014-08-06T13:00,4.0
1407305100,2014-08-06T13:05,4.2
1407305400,2014-08-06T13:10,4.3
1407305700,2014-08-06T13:15,4.2
1407306000,2014-08-06T13:20,4.3
1407306300,2014-08-06T13:25,4.4
1407306600,2014-08-06T13:30,4.4
1407306900,2014-08-06T13:35,4.3
1407307200,2014-08-06T13:40,4.3
1407307500,2014-08-06T13:45,4.3
1407307800,2014-08-06T13:50,4.2
1407308100,2014-08-06T13:55,4.1
1407308400,2014-08-06T14:00,4.2
1407308700,2014-08-06T14:05,4.3
1407309000,2014-08-06T14:10,4.3
1407309300,2014-08-06T14:15,4.3
1407309600,2014-08-06T14:20,4.4
1407309900,2014-08-06T14:25,4.6
1407310200,2014-08-06T14:30,4.6
1407310500,2014-08-06T14:35,4.5
1407310800,2014-08-06T14:40,4.7
1407311100,2014-08-06T14:45,4.6
1407311400,2014-08-06T14:50,4.4
1407311700,2014-08-06T14:55,4.3
1407312000,2014-08-06T15:00,4.4
1407312300,2014-08-06T15:05,4.4
1407312600,2014-08-06T15:10,4.6
1407312900,2014-08-06T15:15,4.4
1407313200,2014-08-06T15:20,4.4
1407313500,2014-08-06T15:25,4.2
1407314100,2014-08-06T15:35,4.4
1407314400,2014-08-06T15:40,4.1
1407314700,2014-08-06T15:45,4.2
1407315000,2014-08-06T15:50,4.3
1407315300,2014-08-06T15:55,4.2
1407315600,2014-08-06T16:00,4.2
1407315900,2014-08-06T16:05,4.4
1407316200,2014-08-06T16:10,4.7
1407316500,2014-08-06T16:15,4.9
1407316800,2014-08-06T16:20,5.3
1407317100,2014-08-06T16:25,5.5
1407317400,2014-08-06T16:30,5.8
1407317700,2014-08-06T16:35,5.9
1407318000,2014-08-06T16:40,5.9
1407318300,2014-08-06T16:45,6.6
1407318600,2014-08-06T16:50,6.6
1407318900,2014-08-06T16:55,6.9
1407319200,2014-08-06T17:00,7.1
1407319500,2014-08-06T17:05,7.2
1407319800,2014-08-06T17:10,7.4
1407320100,2014-08-06T17:15,7.7
1407320400,2014-08-06T17:20,7.9
1407320700,2014-08-06T17:25,8.0
1407321000,2014-08-06T17:30,8.1
1407321300,2014-08-06T17:35,8.1
1407321600,2014-08-06T17:40,8.0
1407321900,2014-08-06T17:45,8.2
1407322200,2014-08-06T17:50,8.5
1407322500,2014-08-06T17:55,8.6
1407322800,2014-08-06T18:00,8.5
1407323100,2014-08-06T18:05,8.5
1407323400,2014-08-06T18:10,8.6
1407323700,2014-08-06T18:15,8.7
1407324000,2014-08-06T18:20,8.8
1407324300,2014-08-06T18:25,9.0
1407324600,2014-08-06T18:30,9.1
1407324900,2014-08-06T18:35,8.9
1407325200,2014-08-06T18:40,9.0
1407325500,2014-08-06T18:45,9.0
1407325800,2014-08-06T18:50,8.9
1407326100,2014-08-06T18:55,8.8
1407326400,2014-08-06T19:00,8.8
1407326700,2014-08-06T19:05,8.7
1407327000,2014-08-06T19:10,8.6
1407327600,2014-08-06T19:20,8.2
1407327900,2014-08-06T19:25,8.2
1407328200,2014-08-06T19:30,8.2
1407328500,2014-08-06T19:35,8.2
1407328800,2014-08-06T19:40,8.0
1407329100,2014-08-06T19:45,7.9
1407329400,2014-08-06T19:50,7.8
1407329700,2014-08-06T19:55,7.8
1407330000,2014-08-06T20:00,7.7
1407330300,2014-08-06T20:05,7.6
1407330600,2014-08-06T20:10,7.1
1407330900,2014-08-06T20:15,6.3
1407331200,2014-08-06T20:20,5.5
1407331500,2014-08-06T20:25,5.4
1407331800,2014-08-06T20:30,5.3
1407332100,2014-08-06T20:35,4.7
1407332400,2014-08-06T20:40,4.6
1407332700,2014-08-06T20:45,4.2
1407333000,2014-08-06T20:50,4.0
1407333300,2014-08-06T20:55,4.1
1407333600,2014-08-06T21:00,3.0
1407333900,2014-08-06T21:05,3.0
1407334200,2014-08-06T21:10,2.8
1407334500,2014-08-06T21:15,2.6
1407334800,2014-08-06T21:20,2.6
1407335100,2014-08-06T21:25,2.2
1407335400,2014-08-06T21:30,1.9
1407335700,2014-08-06T21:35,1.7
1407336000,2014-08-06T21:40,1.3
1407336300,2014-08-06T21:45,1.2
1407336600,2014-08-06T21:50,1.0
1407336900,2014-08-06T21:55,1.0
1407337200,2014-08-06T22:00,1.1
1407337500,2014-08-06T22:05,1.0
1407337800,2014-08-06T22:10,0.9
1407338100,2014-08-06T22:15,0.5
1407338400,2014-08-06T22:20,0.5
1407338700,2014-08-06T22:25,0.5
1407339000,2014-08-06T22:30,0.5
1407339300,2014-08-06T22:35,0.5
1407339600,2014-08-06T22:40,0.4
1407339900,2014-08-06T22:45,0.1
1407340200,2014-08-06T22:50,0.0
1407340500,2014-08-06T22:55,0.1
1407340800,2014-08-06T23:00,0.1
1407341100,2014-08-06T23:05,0.0
1407341400,2014-08-06T23:10,0.0
1407341700,2014-08-06T23:15,0.0
1407342000,2014-08-06T23:20,0.0
1407342300,2014-08-06T23:25,0.0
1407342600,2014-08-06T23:30,0.0
1407342900,2014-08-06T23:35,0.0
1407343200,2014-08-06T23:40,0.0
1407343500,2014-08-06T23:45,0.0
1407343800,2014-08-06T23:50,0.0
1407344100,2014-08-06T23:55,0.0
1407344400,2014-08-07T00:00,0.0
1407344700,2014-08-07T00:05,0.0
1407345000,2014-08-07T00:10,0.0
1407345300,2014-08-07T00:15,0.0
1407345600,2014-08-07T00:20,0.0
1407345900,2014-08-07T00:25,0.0
1407346200,2014-08-07T00:30,0.0
1407346500,2014-08-07T00:35,0.0
1407346800,2014-08-07T00:40,0.0
1407347100,2014-08-07T00:45,0.0
1407347400,2014-08-07T00:50,0.0
1407347700,2014-08-07T00:55,0.0
1407348000,2014-08-07T01:00,0.0
1407348300,2014-08-07T01:05,0.0
1407348600,2014-08-07T01:10,0.0
1407348900,2014-08-07T01:15,0.0
1407349200,2014-08-07T01:20,0.0
1407349500,2014-08-07T01:25,0.0
1407349800,2014-08-07T01:30,0.0
1407350100,2014-08-07T01:35,0.0
1407350400,2014-08-07T01:40,0.0
1407350700,2014-08-07T01:45,0.0
1407351000,2014-08-07T01:50,0.0
1407351300,2014-08-07T01:55,0.0
1407351600,2014-08-07T02:00,0.0
1407351900,2014-08-07T02:05,0.0
1407352200,2014-08-07T02:10,0.0
1407352500,2014-08-07T02:15,0.0
1407352800,2014-08-07T02:20,0.0
1407353100,2014-08-07T02:25,0.0
1407353400,2014-08-07T02:30,0.0
1407353700,2014-08-07T02:35,0.0
1407354000,2014-08-07T02:40,0.0
1407354300,2014-08-07T02:45,0.0
1407354600,2014-08-07T02:50,0.0
1407354900,2014-08-07T02:55,0.0
1407355200,2014-08-07T03:00,0.0
1407355500,2014-08-07T03:05,0.0
1407355800,2014-08-07T03:10,0.0
1407356100,2014-08-07T03:15,0.0
1407356400,2014-08-07T03:20,0.0
1407356700,2014-08-07T03:25,0.0
