timestamp,datetime,index
1376957100,2013-08-20T07:05,4.0
1376957400,2013-08-20T07:10,4.0
1376957700,2013-08-20T07:15,4.0
1376958000,2013-08-20T07:20,4.0
1376958300,2013-08-20T07:25,4.0
1376958600,2013-08-20T07:30,4.0
1376958900,2013-08-20T07:35,5.3
1376959200,2013-08-20T07:40,5.3
1376959500,2013-08-20T07:45,5.3
1376959800,2013-08-20T07:50,5.3
1376960100,2013-08-20T07:55,5.3
1376960400,2013-08-20T08:00,5.3
1376960700,2013-08-20T08:05,6.1
1376961000,2013-08-20T08:10,6.1
1376961300,2013-08-20T08:15,6.1
1376961600,2013-08-20T08:20,6.1
1376961900,2013-08-20T08:25,6.1
1376962200,2013-08-20T08:30,6.1
1376962500,2013-08-20T08:35,6.2
1376962800,2013-08-20T08:40,6.2
1376963100,2013-08-20T08:45,6.2
1376963400,2013-08-20T08:50,6.2
1376964000,2013-08-20T09:00,6.2
1376964300,2013-08-20T09:05,6.0
1376964600,2013-08-20T09:10,6.0
1376964900,2013-08-20T09:15,6.0
1376965200,2013-08-20T09:20,6.0
1376965500,2013-08-20T09:25,6.0
1376965800,2013-08-20T09:30,6.0
1376966100,2013-08-20T09:35,5.1
1376966400,2013-08-20T09:40,5.1
1376966700,2013-08-20T09:45,5.1
1376967900,2013-08-20T10:05,4.4
1376968200,2013-08-20T10:10,4.4
1376968500,2013-08-20T10:15,4.4
1376968800,2013-08-20T10:20,4.4
1376969100,2013-08-20T10:25,4.4
1376969700,2013-08-20T10:35,4.2
1376970000,2013-08-20T10:40,4.2
1376970300,2013-08-20T10:45,4.2
1376970900,2013-08-20T10:55,4.2
1376971800,2013-08-20T11:10,3.0
1376972400,2013-08-20T11:20,3.0
1376972700,2013-08-20T11:25,3.0
1376973300,2013-08-20T11:35,2.4
1376973600,2013-08-20T11:40,2.4
1376973900,2013-08-20T11:45,2.4
1376974800,2013-08-20T12:00,2.4
1376975100,2013-08-20T12:05,2.3
1376975700,2013-08-20T12:15,2.3
1376976000,2013-08-20T12:20,2.3
1376976300,2013-08-20T12:25,2.3
1376976600,2013-08-20T12:30,2.3
1376976900,2013-08-20T12:35,2.7
1376977200,2013-08-20T12:40,2.7
1376977500,2013-08-20T12:45,2.7
1376977800,2013-08-20T12:50,2.7
1376978100,2013-08-20T12:55,2.7
1376978400,2013-08-20T13:00,2.7
1376978700,2013-08-20T13:05,3.0
1376979000,2013-08-20T13:10,3.0
1376979300,2013-08-20T13:15,3.0
1376979900,2013-08-20T13:25,3.0
1376980500,2013-08-20T13:35,3.4
1376980800,2013-08-20T13:40,3.4
1376981100,2013-08-20T13:45,3.4
1376981400,2013-08-20T13:50,3.4
1376981700,2013-08-20T13:55,3.4
1376982000,2013-08-20T14:00,3.4
1376982300,2013-08-20T14:05,3.5
1376982900,2013-08-20T14:15,3.5
1376983500,2013-08-20T14:25,3.5
1376983800,2013-08-20T14:30,3.5
1376984100,2013-08-20T14:35,3.1
1376985000,2013-08-20T14:50,3.1
1376985300,2013-08-20T14:55,3.1
1376985600,2013-08-20T15:00,3.1
1376986200,2013-08-20T15:10,3.8
1376986800,2013-08-20T15:20,3.8
1376987400,2013-08-20T15:30,3.8
1376988000,2013-08-20T15:40,4.5
1376988600,2013-08-20T15:50,4.5
1376989200,2013-08-20T16:00,4.5
1376989800,2013-08-20T16:10,4.7
1376990400,2013-08-20T16:20,4.7
1376990700,2013-08-20T16:25,4.7
1376991000,2013-08-20T16:30,4.7
1376991600,2013-08-20T16:40,6.7
1376992200,2013-08-20T16:50,6.7
1376992500,2013-08-20T16:55,6.7
1376992800,2013-08-20T17:00,6.7
1376993400,2013-08-20T17:10,7.7
1376993700,2013-08-20T17:15,7.7
1376994000,2013-08-20T17:20,7.7
1376994600,2013-08-20T17:30,7.7
1376995200,2013-08-20T17:40,8.2
1376995800,2013-08-20T17:50,8.2
1376996700,2013-08-20T18:05,8.5
1376997000,2013-08-20T18:10,8.5
1376997600,2013-08-20T18:20,8.5
1376997900,2013-08-20T18:25,8.5
1376998200,2013-08-20T18:30,8.5
1376998500,2013-08-20T18:35,8.6
1376998800,2013-08-20T18:40,8.6
1376999400,2013-08-20T18:50,8.6
1376999700,2013-08-20T18:55,8.6
1377000000,2013-08-20T19:00,8.6
1377000300,2013-08-20T19:05,8.1
1377000600,2013-08-20T19:10,8.1
1377000900,2013-08-20T19:15,8.1
1377001200,2013-08-20T19:20,8.1
1377001500,2013-08-20T19:25,8.1
1377001800,2013-08-20T19:30,8.1
1377002100,2013-08-20T19:35,7.6
1377002400,2013-08-20T19:40,7.6
1377002700,2013-08-20T19:45,7.6
1377003000,2013-08-20T19:50,7.6
1377003300,2013-08-20T19:55,7.6
1377003600,2013-08-20T20:00,7.6
1377003900,2013-08-20T20:05,5.8
1377004200,2013-08-20T20:10,5.8
1377004500,2013-08-20T20:15,5.8
1377004800,2013-08-20T20:20,5.8
1377005100,2013-08-20T20:25,5.8
1377005400,2013-08-20T20:30,5.8
1377005700,2013-08-20T20:35,4.5
1377006000,2013-08-20T20:40,4.5
1377006300,2013-08-20T20:45,4.5
1377006600,2013-08-20T20:50,4.5
1377006900,2013-08-20T20:55,4.5
1377007200,2013-08-20T21:00,4.5
1377007500,2013-08-20T21:05,3.2
1377007800,2013-08-20T21:10,3.2
1377008100,2013-08-20T21:15,3.2
1377008400,2013-08-20T21:20,3.2
1377008700,2013-08-20T21:25,3.2
1377009000,2013-08-20T21:30,3.2
1377009300,2013-08-20T21:35,2.0
1377009600,2013-08-20T21:40,2.0
1377009900,2013-08-20T21:45,2.0
1377010200,2013-08-20T21:50,2.0
1377010500,2013-08-20T21:55,2.0
1377010800,2013-08-20T22:00,2.0
1377011100,2013-08-20T22:05,0.7
1377011400,2013-08-20T22:10,0.7
1377011700,2013-08-20T22:15,0.7
1377012000,2013-08-20T22:20,0.7
1377012300,2013-08-20T22:25,0.7
1377012600,2013-08-20T22:30,0.7
1377012900,2013-08-20T22:35,0.4
1377013200,2013-08-20T22:40,0.4
1377013500,2013-08-20T22:45,0.4
1377013800,2013-08-20T22:50,0.4
1377014100,2013-08-20T22:55,0.4
1377014400,2013-08-20T23:00,0.4
1377014700,2013-08-20T23:05,0.2
1377015000,2013-08-20T23:10,0.2
1377015300,2013-08-20T23:15,0.2
1377015600,2013-08-20T23:20,0.2
1377015900,2013-08-20T23:25,0.2
1377016200,2013-08-20T23:30,0.2
1377016500,2013-08-20T23:35,0.0
1377016800,2013-08-20T23:40,0.0
1377017100,2013-08-20T23:45,0.0
1377017400,2013-08-20T23:50,0.0
1377017700,2013-08-20T23:55,0.0
1377018000,2013-08-21T00:00,0.0
1377018300,2013-08-21T00:05,0.0
1377018600,2013-08-21T00:10,0.0
1377018900,2013-08-21T00:15,0.0
1377019200,2013-08-21T00:20,0.0
1377019500,2013-08-21T00:25,0.0
1377019800,2013-08-21T00:30,0.0
1377020100,2013-08-21T00:35,0.0
1377020400,2013-08-21T00:40,0.0
1377020700,2013-08-21T00:45,0.0
1377021000,2013-08-21T00:50,0.0
1377021300,2013-08-21T00:55,0.0
1377021600,2013-08-21T01:00,0.0
1377021900,2013-08-21T01:05,0.0
1377022200,2013-08-21T01:10,0.0
1377022500,2013-08-21T01:15,0.0
1377022800,2013-08-21T01:20,0.0
1377023100,2013-08-21T01:25,0.0
1377023400,2013-08-21T01:30,0.0
1377023700,2013-08-21T01:35,0.1
1377024000,2013-08-21T01:40,0.1
1377024300,2013-08-21T01:45,0.1
1377024600,2013-08-21T01:50,0.1
1377024900,2013-08-21T01:55,0.1
1377025200,2013-08-21T02:00,0.1
1377025500,2013-08-21T02:05,0.0
1377025800,2013-08-21T02:10,0.0
1377026100,2013-08-21T02:15,0.0
1377026400,2013-08-21T02:20,0.0
1377026700,2013-08-21T02:25,0.0
1377027000,2013-08-21T02:30,0.0
1377027300,2013-08-21T02:35,0.0
1377027600,2013-08-21T02:40,0.0
1377027900,2013-08-21T02:45,0.0
1377028200,2013-08-21T02:50,0.0
1377028500,2013-08-21T02:55,0.0
1377028800,2013-08-21T03:00,0.0
1377029100,2013-08-21T03:05,0.0
1377029400,2013-08-21T03:10,0.0
1377029700,2013-08-21T03:15,0.0
1377030000,2013-08-21T03:20,0.0
1377030300,2013-08-21T03:25,0.0
1377030600,2013-08-21T03:30,0.0
1377030900,2013-08-21T03:35,0.0
1377031200,2013-08-21T03:40,0.0
1377031500,2013-08-21T03:45,0.0
1377031800,2013-08-21T03:50,0.0
1377032100,2013-08-21T03:55,0.0
1377032400,2013-08-21T04:00,0.0
1377032700,2013-08-21T04:05,0.0
1377033000,2013-08-21T04:10,0.0
1377033300,2013-08-21T04:15,0.0
1377033600,2013-08-21T04:20,0.0
1377033900,2013-08-21T04:25,0.0
1377034200,2013-08-21T04:30,0.0
1377034500,2013-08-21T04:35,0.0
1377034800,2013-08-21T04:40,0.0
1377035100,2013-08-21T04:45,0.0
1377035400,2013-08-21T04:50,0.0
1377035700,2013-08-21T04:55,0.0
1377036000,2013-08-21T05:00,0.0
1377036300,2013-08-21T05:05,0.2
1377036600,2013-08-21T05:10,0.2
1377036900,2013-08-21T05:15,0.2
1377037200,2013-08-21T05:20,0.2
1377037500,2013-08-21T05:25,0.2
1377037800,2013-08-21T05:30,0.2
1377038100,2013-08-21T05:35,0.0
1377038400,2013-08-21T05:40,0.0
1377038700,2013-08-21T05:45,0.0
1377039000,2013-08-21T05:50,0.0
1377039300,2013-08-21T05:55,0.0
1377039600,2013-08-21T06:00,0.0
1377039900,2013-08-21T06:05,0.5
1377040200,2013-08-21T06:10,0.5
1377040500,2013-08-21T06:15,0.5
1377040800,2013-08-21T06:20,0.5
1377041100,2013-08-21T06:25,0.5
1377041400,2013-08-21T06:30,0.5
1377041700,2013-08-21T06:35,2.1
1377042000,2013-08-21T06:40,2.1
1377042300,2013-08-21T06:45,2.1
1377042600,2013-08-21T06:50,2.1
1377042900,2013-08-21T06:55,2.1
1377043200,2013-08-21T07:00,2.1
1377043500,2013-08-21T07:05,4.1
1377043800,2013-08-21T07:10,4.1
1377044100,2013-08-21T07:15,4.1
1377044400,2013-08-21T07:20,4.1
1377044700,2013-08-21T07:25,4.1
1377045000,2013-08-21T07:30,4.1
1377045300,2013-08-21T07:35,6.4
1377045600,2013-08-21T07:40,6.4
1377045900,2013-08-21T07:45,6.4
1377046200,2013-08-21T07:50,6.4
1377046500,2013-08-21T07:55,6.4
1377046800,2013-08-21T08:00,6.4
1377047100,2013-08-21T08:05,6.9
1377047400,2013-08-21T08:10,6.9
1377047700,2013-08-21T08:15,6.9
1377048000,2013-08-21T08:20,6.9
1377048300,2013-08-21T08:25,6.9
1377048600,2013-08-21T08:30,6.9
1377048900,2013-08-21T08:35,5.5
1377049200,2013-08-21T08:40,5.5
1377049500,2013-08-21T08:45,5.5
1377049800,2013-08-21T08:50,5.5
1377050100,2013-08-21T08:55,5.5
1377050400,2013-08-21T09:00,5.5
1377050700,2013-08-21T09:05,4.9
1377051000,2013-08-21T09:10,4.9
1377051300,2013-08-21T09:15,4.9
1377051600,2013-08-21T09:20,4.9
1377051900,2013-08-21T09:25,4.9
1377052500,2013-08-21T09:35,4.3
1377052800,2013-08-21T09:40,4.3
1377053100,2013-08-21T09:45,4.3
1377053700,2013-08-21T09:55,4.3
1377054300,2013-08-21T10:05,3.2
1377054900,2013-08-21T10:15,3.2
1377055200,2013-08-21T10:20,3.2
1377055500,2013-08-21T10:25,3.2
1377055800,2013-08-21T10:30,3.2
1377056100,2013-08-21T10:35,2.9
1377056400,2013-08-21T10:40,2.9
1377056700,2013-08-21T10:45,2.9
1377057000,2013-08-21T10:50,2.9
1377057300,2013-08-21T10:55,2.9
1377057600,2013-08-21T11:00,2.9
1377057900,2013-08-21T11:05,2.2
1377058200,2013-08-21T11:10,2.2
1377058500,2013-08-21T11:15,2.2
1377058800,2013-08-21T11:20,2.2
1377059100,2013-08-21T11:25,2.2
1377059400,2013-08-21T11:30,2.2
1377059700,2013-08-21T11:35,2.4
1377060000,2013-08-21T11:40,2.4
1377060300,2013-08-21T11:45,2.4
1377060600,2013-08-21T11:50,2.4
1377061200,2013-08-21T12:00,2.4
1377061500,2013-08-21T12:05,1.9
1377061800,2013-08-21T12:10,1.9
1377062100,2013-08-21T12:15,1.9
1377062400,2013-08-21T12:20,1.9
1377062700,2013-08-21T12:25,1.9
1377063000,2013-08-21T12:30,1.9
1377063300,2013-08-21T12:35,2.5
1377063600,2013-08-21T12:40,2.5
1377063900,2013-08-21T12:45,2.5
1377064200,2013-08-21T12:50,2.5
1377064500,2013-08-21T12:55,2.5
1377064800,2013-08-21T13:00,2.5
1377065100,2013-08-21T13:05,2.7
1377065700,2013-08-21T13:15,2.7
1377066300,2013-08-21T13:25,2.7
1377066600,2013-08-21T13:30,2.7
1377066900,2013-08-21T13:35,3.5
1377067200,2013-08-21T13:40,3.5
1377067800,2013-08-21T13:50,3.5
1377068100,2013-08-21T13:55,3.5
1377068400,2013-08-21T14:00,3.5
1377069000,2013-08-21T14:10,3.3
1377069300,2013-08-21T14:15,3.3
1377069600,2013-08-21T14:20,3.3
1377069900,2013-08-21T14:25,3.3
1377070200,2013-08-21T14:30,3.3
1377070500,2013-08-21T14:35,4.1
1377070800,2013-08-21T14:40,4.1
1377071100,2013-08-21T14:45,4.1
1377071400,2013-08-21T14:50,4.1
1377071700,2013-08-21T14:55,4.1
1377074100,2013-08-21T15:35,4.2
1377074400,2013-08-21T15:40,4.2
1377074700,2013-08-21T15:45,4.2
1377075000,2013-08-21T15:50,4.2
1377075300,2013-08-21T15:55,4.2
1377075600,2013-08-21T16:00,4.2
1377075900,2013-08-21T16:05,4.7
1377076200,2013-08-21T16:10,4.7
1377076500,2013-08-21T16:15,4.7
1377076800,2013-08-21T16:20,4.7
1377077100,2013-08-21T16:25,4.7
1377077400,2013-08-21T16:30,4.7
1377077700,2013-08-21T16:35,5.3
1377078000,2013-08-21T16:40,5.3
1377078300,2013-08-21T16:45,5.3
1377078600,2013-08-21T16:50,5.3
1377078900,2013-08-21T16:55,5.3
1377079200,2013-08-21T17:00,5.3
1377079500,2013-08-21T17:05,6.3
1377079800,2013-08-21T17:10,6.3
1377080100,2013-08-21T17:15,6.3
1377080400,2013-08-21T17:20,6.3
1377080700,2013-08-21T17:25,6.3
1377081000,2013-08-21T17:30,6.3
1377081300,2013-08-21T17:35,7.0
1377081600,2013-08-21T17:40,7.0
1377081900,2013-08-21T17:45,7.0
1377082200,2013-08-21T17:50,7.0
1377082500,2013-08-21T17:55,7.0
1377083100,2013-08-21T18:05,7.8
1377083400,2013-08-21T18:10,7.8
1377083700,2013-08-21T18:15,7.8
1377084000,2013-08-21T18:20,7.8
1377084300,2013-08-21T18:25,7.8
1377084600,2013-08-21T18:30,7.8
1377084900,2013-08-21T18:35,8.1
1377085200,2013-08-21T18:40,8.1
1377085500,2013-08-21T18:45,8.1
1377085800,2013-08-21T18:50,8.1
1377086100,2013-08-21T18:55,8.1
1377086400,2013-08-21T19:00,8.1
1377086700,2013-08-21T19:05,6.9
1377087000,2013-08-21T19:10,6.9
1377087300,2013-08-21T19:15,6.9
1377087600,2013-08-21T19:20,6.9
1377087900,2013-08-21T19:25,6.9
1377088200,2013-08-21T19:30,6.9
1377088500,2013-08-21T19:35,6.5
1377088800,2013-08-21T19:40,6.5
1377089100,2013-08-21T19:45,6.5
1377089400,2013-08-21T19:50,6.5
1377089700,2013-08-21T19:55,6.5
1377090000,2013-08-21T20:00,6.5
1377090300,2013-08-21T20:05,3.6
1377090600,2013-08-21T20:10,3.6
1377090900,2013-08-21T20:15,3.6
1377091200,2013-08-21T20:20,3.6
1377091500,2013-08-21T20:25,3.6
1377091800,2013-08-21T20:30,3.6
1377092100,2013-08-21T20:35,2.3
1377092400,2013-08-21T20:40,2.3
1377092700,2013-08-21T20:45,2.3
1377093000,2013-08-21T20:50,2.3
1377093300,2013-08-21T20:55,2.3
1377093600,2013-08-21T21:00,2.3
1377093900,2013-08-21T21:05,1.5
1377094200,2013-08-21T21:10,1.5
1377094500,2013-08-21T21:15,1.5
1377094800,2013-08-21T21:20,1.5
1377095100,2013-08-21T21:25,1.5
1377095400,2013-08-21T21:30,1.5
1377095700,2013-08-21T21:35,1.0
1377096000,2013-08-21T21:40,1.0
1377096300,2013-08-21T21:45,1.0
1377096600,2013-08-21T21:50,1.0
1377096900,2013-08-21T21:55,1.0
1377097200,2013-08-21T22:00,1.0
1377097500,2013-08-21T22:05,1.0
1377097800,2013-08-21T22:10,1.0
1377098100,2013-08-21T22:15,1.0
1377098400,2013-08-21T22:20,1.0
1377098700,2013-08-21T22:25,1.0
1377099000,2013-08-21T22:30,1.0
1377099300,2013-08-21T22:35,0.3
1377099600,2013-08-21T22:40,0.3
1377099900,2013-08-21T22:45,0.3
1377100200,2013-08-21T22:50,0.3
1377100500,2013-08-21T22:55,0.3
1377100800,2013-08-21T23:00,0.3
1377101100,2013-08-21T23:05,0.2
1377101400,2013-08-21T23:10,0.2
1377101700,2013-08-21T23:15,0.2
1377102000,2013-08-21T23:20,0.2
1377102300,2013-08-21T23:25,0.2
1377102600,2013-08-21T23:30,0.2
1377102900,2013-08-21T23:35,0.2
1377103200,2013-08-21T23:40,0.2
1377103500,2013-08-21T23:45,0.2
1377103800,2013-08-21T23:50,0.2
1377104100,2013-08-21T23:55,0.2
1377104400,2013-08-22T00:00,0.2
1377104700,2013-08-22T00:05,0.0
1377105000,2013-08-22T00:10,0.0
1377105300,2013-08-22T00:15,0.0
1377105600,2013-08-22T00:20,0.0
1377105900,2013-08-22T00:25,0.0
1377106200,2013-08-22T00:30,0.0
1377106500,2013-08-22T00:35,0.0
1377106800,2013-08-22T00:40,0.0
1377107100,2013-08-22T00:45,0.0
1377107400,2013-08-22T00:50,0.0
1377107700,2013-08-22T00:55,0.0
1377108000,2013-08-22T01:00,0.0
1377108300,2013-08-22T01:05,0.0
1377108600,2013-08-22T01:10,0.0
1377108900,2013-08-22T01:15,0.0
1377109200,2013-08-22T01:20,0.0
1377109500,2013-08-22T01:25,0.0
1377109800,2013-08-22T01:30,0.0
1377110100,2013-08-22T01:35,0.0
1377110400,2013-08-22T01:40,0.0
1377110700,2013-08-22T01:45,0.0
1377111000,2013-08-22T01:50,0.0
1377111300,2013-08-22T01:55,0.0
1377111600,2013-08-22T02:00,0.0
1377111900,2013-08-22T02:05,0.2
1377112200,2013-08-22T02:10,0.2
1377112500,2013-08-22T02:15,0.2
1377112800,2013-08-22T02:20,0.2
1377113100,2013-08-22T02:25,0.2
1377113400,2013-08-22T02:30,0.2
1377113700,2013-08-22T02:35,0.1
1377114000,2013-08-22T02:40,0.1
1377114300,2013-08-22T02:45,0.1
1377114600,2013-08-22T02:50,0.1
1377114900,2013-08-22T02:55,0.1
1377115200,2013-08-22T03:00,0.1
1377115500,2013-08-22T03:05,0.1
1377115800,2013-08-22T03:10,0.1
1377116100,2013-08-22T03:15,0.1
1377116400,2013-08-22T03:20,0.1
1377116700,2013-08-22T03:25,0.1
1377117000,2013-08-22T03:30,0.1
1377117300,2013-08-22T03:35,0.1
1377117600,2013-08-22T03:40,0.1
1377117900,2013-08-22T03:45,0.1
1377118200,2013-08-22T03:50,0.1
1377118500,2013-08-22T03:55,0.1
1377118800,2013-08-22T04:00,0.1
1377119100,2013-08-22T04:05,0.2
1377119400,2013-08-22T04:10,0.2
1377119700,2013-08-22T04:15,0.2
1377120000,2013-08-22T04:20,0.2
1377120300,2013-08-22T04:25,0.2
1377120600,2013-08-22T04:30,0.2
1377120900,2013-08-22T04:35,0.0
1377121200,2013-08-22T04:40,0.0
1377121500,2013-08-22T04:45,0.0
1377121800,2013-08-22T04:50,0.0
1377122100,2013-08-22T04:55,0.0
1377122400,2013-08-22T05:00,0.0
1377122700,2013-08-22T05:05,0.0
1377123000,2013-08-22T05:10,0.0
1377123300,2013-08-22T05:15,0.0
1377123600,2013-08-22T05:20,0.0
1377123900,2013-08-22T05:25,0.0
1377124200,2013-08-22T05:30,0.0
1377124500,2013-08-22T05:35,0.0
1377124800,2013-08-22T05:40,0.0
1377125100,2013-08-22T05:45,0.0
1377125400,2013-08-22T05:50,0.0
1377125700,2013-08-22T05:55,0.0
1377126000,2013-08-22T06:00,0.0
1377126300,2013-08-22T06:05,0.4
1377126600,2013-08-22T06:10,0.4
1377126900,2013-08-22T06:15,0.4
1377127200,2013-08-22T06:20,0.4
1377127500,2013-08-22T06:25,0.4
1377127800,2013-08-22T06:30,0.4
1377128100,2013-08-22T06:35,2.4
1377128400,2013-08-22T06:40,2.4
1377128700,2013-08-22T06:45,2.4
1377129000,2013-08-22T06:50,2.4
1377129300,2013-08-22T06:55,2.4
1377129600,2013-08-22T07:00,2.4
1377129900,2013-08-22T07:05,4.4
1377130200,2013-08-22T07:10,4.4
1377130500,2013-08-22T07:15,4.4
1377130800,2013-08-22T07:20,4.4
1377131100,2013-08-22T07:25,4.4
1377131400,2013-08-22T07:30,4.4
1377131700,2013-08-22T07:35,5.5
1377132000,2013-08-22T07:40,5.5
1377132300,2013-08-22T07:45,5.5
1377132600,2013-08-22T07:50,5.5
1377132900,2013-08-22T07:55,5.5
1377133200,2013-08-22T08:00,5.5
1377133500,2013-08-22T08:05,6.1
1377133800,2013-08-22T08:10,6.1
1377134100,2013-08-22T08:15,6.1
1377134400,2013-08-22T08:20,6.1
1377134700,2013-08-22T08:25,6.1
1377135000,2013-08-22T08:30,6.1
1377135300,2013-08-22T08:35,5.8
1377135600,2013-08-22T08:40,5.8
1377135900,2013-08-22T08:45,5.8
1377136200,2013-08-22T08:50,5.8
1377136500,2013-08-22T08:55,5.8
1377136800,2013-08-22T09:00,5.8
1377137100,2013-08-22T09:05,5.2
1377137400,2013-08-22T09:10,5.2
1377137700,2013-08-22T09:15,5.2
1377138000,2013-08-22T09:20,5.2
1377138300,2013-08-22T09:25,5.2
1377138600,2013-08-22T09:30,5.2
1377138900,2013-08-22T09:35,4.5
1377139200,2013-08-22T09:40,4.5
1377139500,2013-08-22T09:45,4.5
1377139800,2013-08-22T09:50,4.5
1377140100,2013-08-22T09:55,4.5
1377140700,2013-08-22T10:05,3.6
1377141000,2013-08-22T10:10,3.6
1377141900,2013-08-22T10:25,3.6
1377142500,2013-08-22T10:35,3.7
1377142800,2013-08-22T10:40,3.7
1377143100,2013-08-22T10:45,3.7
1377143400,2013-08-22T10:50,3.7
1377172800,2013-08-22T19:00,9.3
1377173100,2013-08-22T19:05,8.9
1377173400,2013-08-22T19:10,8.9
1377173700,2013-08-22T19:15,8.9
1377174000,2013-08-22T19:20,8.9
1377174600,2013-08-22T19:30,8.9
1377174900,2013-08-22T19:35,8.4
1377175200,2013-08-22T19:40,8.4
1377175500,2013-08-22T19:45,8.4
1377175800,2013-08-22T19:50,8.4
1377176100,2013-08-22T19:55,8.4
1377176400,2013-08-22T20:00,8.4
1377176700,2013-08-22T20:05,8.0
1377177000,2013-08-22T20:10,8.0
1377177300,2013-08-22T20:15,8.0
1377177600,2013-08-22T20:20,8.0
1377177900,2013-08-22T20:25,8.0
1377178200,2013-08-22T20:30,8.0
1377178500,2013-08-22T20:35,7.4
1377178800,2013-08-22T20:40,7.4
1377179100,2013-08-22T20:45,7.4
1377179400,2013-08-22T20:50,7.4
1377179700,2013-08-22T20:55,7.4
1377180000,2013-08-22T21:00,7.4
1377180300,2013-08-22T21:05,6.6
1377180600,2013-08-22T21:10,6.6
1377180900,2013-08-22T21:15,6.6
1377181200,2013-08-22T21:20,6.6
1377181500,2013-08-22T21:25,6.6
1377181800,2013-08-22T21:30,6.6
1377182100,2013-08-22T21:35,5.5
1377182400,2013-08-22T21:40,5.5
1377182700,2013-08-22T21:45,5.5
1377183000,2013-08-22T21:50,5.5
1377183300,2013-08-22T21:55,5.5
1377183600,2013-08-22T22:00,5.5
1377183900,2013-08-22T22:05,4.9
1377184200,2013-08-22T22:10,4.9
1377184500,2013-08-22T22:15,4.9
1377184800,2013-08-22T22:20,4.9
1377185100,2013-08-22T22:25,4.9
1377185400,2013-08-22T22:30,4.9
1377185700,2013-08-22T22:35,1.5
1377186000,2013-08-22T22:40,1.5
1377186300,2013-08-22T22:45,1.5
1377186600,2013-08-22T22:50,1.5
1377186900,2013-08-22T22:55,1.5
1377187200,2013-08-22T23:00,1.5
1377187500,2013-08-22T23:05,0.4
1377187800,2013-08-22T23:10,0.4
1377188100,2013-08-22T23:15,0.4
1377188400,2013-08-22T23:20,0.4
1377188700,2013-08-22T23:25,0.4
1377189000,2013-08-22T23:30,0.4
1377189300,2013-08-22T23:35,0.2
1377189600,2013-08-22T23:40,0.2
1377189900,2013-08-22T23:45,0.2
1377190200,2013-08-22T23:50,0.2
1377190500,2013-08-22T23:55,0.2
1377190800,2013-08-23T00:00,0.2
1377191100,2013-08-23T00:05,0.1
1377191400,2013-08-23T00:10,0.1
1377191700,2013-08-23T00:15,0.1
1377192000,2013-08-23T00:20,0.1
1377192300,2013-08-23T00:25,0.1
1377192600,2013-08-23T00:30,0.1
1377192900,2013-08-23T00:35,0.0
1377193200,2013-08-23T00:40,0.0
1377193500,2013-08-23T00:45,0.0
1377193800,2013-08-23T00:50,0.0
1377194100,2013-08-23T00:55,0.0
1377194400,2013-08-23T01:00,0.0
1377194700,2013-08-23T01:05,0.0
1377195000,2013-08-23T01:10,0.0
1377195300,2013-08-23T01:15,0.0
1377195600,2013-08-23T01:20,0.0
1377195900,2013-08-23T01:25,0.0
1377196200,2013-08-23T01:30,0.0
1377196500,2013-08-23T01:35,0.0
1377196800,2013-08-23T01:40,0.0
1377197100,2013-08-23T01:45,0.0
1377197400,2013-08-23T01:50,0.0
1377197700,2013-08-23T01:55,0.0
1377198000,2013-08-23T02:00,0.0
1377198300,2013-08-23T02:05,0.0
1377198600,2013-08-23T02:10,0.0
1377198900,2013-08-23T02:15,0.0
1377199200,2013-08-23T02:20,0.0
1377199500,2013-08-23T02:25,0.0
1377199800,2013-08-23T02:30,0.0
1377200100,2013-08-23T02:35,0.0
1377200400,2013-08-23T02:40,0.0
1377200700,2013-08-23T02:45,0.0
1377201000,2013-08-23T02:50,0.0
1377201300,2013-08-23T02:55,0.0
1377201600,2013-08-23T03:00,0.0
1377201900,2013-08-23T03:05,0.0
1377202200,2013-08-23T03:10,0.0
1377202500,2013-08-23T03:15,0.0
1377202800,2013-08-23T03:20,0.0
1377203100,2013-08-23T03:25,0.0
1377203400,2013-08-23T03:30,0.0
1377203700,2013-08-23T03:35,0.0
1377204000,2013-08-23T03:40,0.0
1377204300,2013-08-23T03:45,0.0
1377204600,2013-08-23T03:50,0.0
1377204900,2013-08-23T03:55,0.0
1377205200,2013-08-23T04:00,0.0
1377205500,2013-08-23T04:05,0.0
1377205800,2013-08-23T04:10,0.0
1377206100,2013-08-23T04:15,0.0
1377206400,2013-08-23T04:20,0.0
1377206700,2013-08-23T04:25,0.0
1377207000,2013-08-23T04:30,0.0
1377207300,2013-08-23T04:35,0.0
1377207600,2013-08-23T04:40,0.0
1377207900,2013-08-23T04:45,0.0
1377208200,2013-08-23T04:50,0.0
1377208500,2013-08-23T04:55,0.0
1377208800,2013-08-23T05:00,0.0
1377209100,2013-08-23T05:05,0.0
1377209400,2013-08-23T05:10,0.0
1377209700,2013-08-23T05:15,0.0
1377210000,2013-08-23T05:20,0.0
1377210300,2013-08-23T05:25,0.0
1377210600,2013-08-23T05:30,0.0
1377210900,2013-08-23T05:35,0.0
1377211200,2013-08-23T05:40,0.0
1377211500,2013-08-23T05:45,0.0
1377211800,2013-08-23T05:50,0.0
1377212100,2013-08-23T05:55,0.0
1377212400,2013-08-23T06:00,0.0
1377212700,2013-08-23T06:05,0.2
1377213000,2013-08-23T06:10,0.2
1377213300,2013-08-23T06:15,0.2
